587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0649653911454, 193.6, 75.2, 1099.8, 1024.6, 0.000584713577307, 10.9546179986, -0.255966148302,  193.60000000000002, 193.4, 192.0, 191.20000000000002, 192.60000000000002, 193.20000000000002, 192.4, 192.8, 191.0, 195.20000000000002, 191.8, F
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0644951995761, 247.03030303, 75.1515151515, 1099.87878788, 1024.72727273, 0.000660446591336, 9.8188299131, -0.322630563862,  247.03030303030303, 248.72727272727275, 245.33333333333334, 247.27272727272728, 245.5757575757576, 243.63636363636365, 220.12121212121212, 247.75757575757575, 219.3939393939394, 248.96969696969697, 243.87878787878788, F
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.0406696457445, 252.19047619, 75.0476190476, 1099.80952381, 1024.76190476, 0.000554804085019, 10.1794699646, -0.201181240324,  252.19047619047618, 250.85714285714283, 253.7142857142857, 254.47619047619045, 253.14285714285714, 251.8095238095238, 255.04761904761904, 389.1428571428571, 257.3333333333333, 256.0, 254.28571428571428, F
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.0636676621788, 349.75, 75.25, 1099.75, 1024.5, 0.000730510228785, 10.3006383642, -0.133936169282,  349.75, 350.0, 349.5, 351.0, 348.75, 350.25, 350.75, 351.25, 349.0, 351.5, 347.5, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0858118174188, 313.674418605, 75.1627906977, 1099.90697674, 1024.74418605, 0.000543695984357, 10.4574428649, -0.342000925972,  313.6744186046512, 316.6511627906977, 312.1860465116279, 214.88372093023256, 215.25581395348837, 320.74418604651163, 313.48837209302326, 322.2325581395349, 313.86046511627904, 317.0232558139535, 315.16279069767444, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.0872765184096, 237.155555556, 75.0222222222, 1099.91111111, 1024.88888889, 0.000520302077022, 10.9166495517, -0.321536326553,  237.15555555555557, 236.62222222222223, 241.60000000000002, 240.17777777777778, 240.53333333333333, 240.7111111111111, 235.73333333333335, 237.51111111111112, 236.26666666666668, 240.88888888888889, 236.0888888888889, F
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.0433886147215, 193.5, 75.25, 1099.75, 1024.5, 0.000732798846992, 10.1514042626, -0.302143994324,  193.5, 193.0, 193.75, 192.75, 193.25, 327.25, 327.75, 327.5, 327.0, 163.75, 190.75, F
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0384017251802, 120.0, 75.027027027, 1099.89189189, 1024.86486486, 0.000633275507293, 9.82503285955, -0.141960023504,  120.0, 194.5945945945946, 194.3783783783784, 194.81081081081084, 193.72972972972974, 192.0, 193.94594594594597, 120.21621621621622, 119.78378378378379, 192.86486486486487, 191.7837837837838, F
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.0242538650264, 192.301886792, 75.0188679245, 1099.9245283, 1024.90566038, 0.000442204458577, 10.4994534637, -0.300065540052,  192.30188679245282, 192.45283018867923, 192.1509433962264, 190.64150943396226, 191.0943396226415, 193.81132075471697, 193.66037735849056, 191.69811320754715, 190.94339622641508, 191.24528301886792, 191.8490566037736, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.0166736674092, 75.1219512195, 75.1219512195, 1099.90243902, 1024.7804878, 0.000394142818086, 9.58512470128, -0.0953779451607,  75.1219512195122, 75.3170731707317, 76.29268292682927, 110.04878048780488, 82.34146341463415, 81.3658536585366, 111.02439024390245, 84.29268292682927, 83.51219512195122, 77.85365853658537, 83.3170731707317, F
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.0871213460655, 160.258064516, 75.0967741935, 1099.87096774, 1024.77419355, 0.000635608455847, 6.33983004572, -0.100974002478,  160.25806451612902, 152.0, 182.19354838709677, 182.4516129032258, 189.16129032258064, 185.54838709677418, 179.09677419354838, 158.19354838709677, 189.41935483870967, 184.0, 187.09677419354838, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.0669364323947, 175.829787234, 75.0638297872, 1099.91489362, 1024.85106383, 0.000498134563128, 10.4723917101, -0.358670151515,  175.82978723404256, 120.0, 178.04255319148936, 177.87234042553192, 175.6595744680851, 170.72340425531914, 173.61702127659575, 176.0, 169.1914893617021, 171.40425531914894, 177.1914893617021, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.06969991954, 229.257142857, 75.2, 1099.88571429, 1024.68571429, 0.000717895028753, 9.97385127721, -0.375593844348,  229.25714285714284, 229.0285714285714, 226.97142857142856, 228.34285714285713, 227.65714285714284, 229.48571428571427, 84.11428571428571, 227.2, 228.1142857142857, 84.34285714285714, 226.5142857142857, F
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0463560110439, 185.052631579, 75.1578947368, 1099.78947368, 1024.63157895, 0.000616798690239, 10.2519618164, -0.304208313163,  185.05263157894737, 185.26315789473682, 184.8421052631579, 184.6315789473684, 187.36842105263156, 184.42105263157893, 370.10526315789474, 187.57894736842104, 185.4736842105263, 370.31578947368416, 370.52631578947364, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0194872956746, 194.23255814, 75.1627906977, 1099.90697674, 1024.74418605, 0.000544843831389, 10.3584666466, -0.277458246397,  194.2325581395349, 194.04651162790697, 194.41860465116278, 193.86046511627907, 194.6046511627907, 194.7906976744186, 193.67441860465115, 194.97674418604652, 193.48837209302326, 195.34883720930233, 195.1627906976744, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.0557613169822, 164.936170213, 75.0638297872, 1099.91489362, 1024.85106383, 0.000500455284592, 10.9179374378, -0.282631932073,  164.93617021276594, 166.9787234042553, 159.14893617021275, 166.29787234042553, 158.80851063829786, 164.7659574468085, 162.72340425531914, 158.9787234042553, 165.61702127659575, 165.1063829787234, 166.80851063829786, F
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.0719539724347, 120.0, 75.1020408163, 1099.91836735, 1024.81632653, 0.000477656937119, 10.6750879351, -0.25444847317,  119.99999999999999, 186.77551020408163, 163.26530612244898, 183.6734693877551, 186.93877551020407, 168.6530612244898, 187.59183673469386, 166.6938775510204, 183.99999999999997, 186.61224489795916, 187.1020408163265, F
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.0368378451882, 278.896551724, 75.0344827586, 1099.86206897, 1024.82758621, 0.000807818291357, 10.2268827987, -0.215840497525,  278.8965517241379, 285.2413793103448, 278.0689655172414, 283.0344827586207, 282.7586206896552, 284.13793103448273, 284.41379310344826, 277.7931034482759, 281.9310344827586, 286.6206896551724, 287.44827586206895, F
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.0764133287897, 120.0, 75.0588235294, 1099.76470588, 1024.70588235, 0.000688858546983, 9.56729903487, -0.0826666689068,  120.0, 119.76470588235294, 120.23529411764706, 199.2941176470588, 197.1764705882353, 196.23529411764704, 120.47058823529412, 198.11764705882354, 195.2941176470588, 200.47058823529412, 239.76470588235293, F
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.144938998387, 120.0, 75.0188679245, 1099.9245283, 1024.90566038, 0.000439456990541, 11.0729867821, -0.262624258674,  120.0, 175.69811320754715, 193.35849056603772, 193.0566037735849, 193.2075471698113, 191.0943396226415, 192.9056603773585, 119.84905660377358, 192.75471698113208, 190.79245283018867, 190.94339622641508, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.0273380338642, 206.171428571, 75.2, 1099.88571429, 1024.68571429, 0.00073838119451, 11.8749126905, -0.151851975742,  206.17142857142858, 206.4, 205.0285714285714, 205.48571428571427, 204.79999999999998, 181.94285714285715, 210.28571428571428, 207.31428571428572, 205.7142857142857, 183.0857142857143, 205.94285714285715, F
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.0361944107107, 181.333333333, 75.2, 1099.73333333, 1024.53333333, 0.00102738239662, 12.3677637293, -0.131699915981,  181.33333333333334, 180.0, 178.93333333333334, 179.73333333333332, 184.53333333333333, 173.86666666666667, 173.06666666666666, 180.26666666666665, 179.2, 184.8, 172.26666666666665, F
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.0829513628106, 161.176470588, 75.0588235294, 1099.76470588, 1024.70588235, 0.000593441987161, 6.93497237199, -0.19375308249,  161.1764705882353, 161.88235294117646, 160.47058823529412, 163.76470588235293, 161.64705882352942, 157.64705882352942, 159.2941176470588, 213.41176470588235, 158.35294117647058, 161.41176470588235, 159.76470588235293, F
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.0779467548024, 235.636363636, 75.1515151515, 1099.87878788, 1024.72727273, 0.000753506035641, 9.42333632503, -0.34970059201,  235.63636363636365, 240.0, 249.93939393939394, 235.3939393939394, 250.42424242424244, 251.3939393939394, 299.1515151515152, 250.1818181818182, 196.84848484848484, 192.24242424242425, 194.66666666666669, F
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.0287839377109, 175.724137931, 75.0344827586, 1099.86206897, 1024.82758621, 0.000844298110635, 11.70368348, -0.1923295484,  175.72413793103448, 181.24137931034483, 177.9310344827586, 179.58620689655172, 176.27586206896552, 175.44827586206895, 187.0344827586207, 180.68965517241378, 179.0344827586207, 178.20689655172413, 178.48275862068965, F
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.0391556542925, 244.129032258, 75.0967741935, 1099.87096774, 1024.77419355, 0.000778672394046, 12.0106986055, -0.180599407611,  244.1290322580645, 163.61290322580643, 245.41935483870967, 246.19354838709677, 185.54838709677418, 165.67741935483872, 246.70967741935482, 185.80645161290323, 245.16129032258064, 243.8709677419355, 189.16129032258064, F
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.131840718567, 203.466666667, 75.2, 1099.73333333, 1024.53333333, 0.000850041026931, 12.033393738, -0.192729686825,  203.46666666666667, 195.46666666666667, 203.73333333333332, 195.2, 198.4, 195.73333333333332, 197.86666666666667, 197.6, 218.66666666666666, 217.33333333333334, 197.33333333333334, F
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.0501873966831, 170.256410256, 75.0769230769, 1099.8974359, 1024.82051282, 0.000704214305014, 12.2429998363, -0.1376972677,  170.25641025641025, 172.5128205128205, 172.3076923076923, 170.46153846153845, 171.28205128205127, 169.23076923076923, 171.48717948717947, 173.53846153846152, 170.05128205128204, 166.35897435897436, 150.97435897435898, F
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0376168377558, 185.72972973, 75.027027027, 1099.89189189, 1024.86486486, 0.00072612683042, 12.0461151208, -0.132532904817,  185.72972972972974, 194.3783783783784, 193.0810810810811, 186.3783783783784, 186.5945945945946, 190.7027027027027, 190.2702702702703, 187.67567567567568, 183.56756756756758, 184.21621621621622, 188.32432432432432, F
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0443509444782, 215.135135135, 75.027027027, 1099.89189189, 1024.86486486, 0.000678164257914, 12.0757392401, -0.302294647053,  215.13513513513516, 213.62162162162164, 144.21621621621622, 216.86486486486487, 215.7837837837838, 216.64864864864867, 145.51351351351352, 209.29729729729732, 144.86486486486487, 214.7027027027027, 218.16216216216216, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.0274904602942, 183.085714286, 75.2, 1099.88571429, 1024.68571429, 0.000697124413625, 11.4757786612, -0.262837172922,  183.0857142857143, 182.85714285714286, 184.9142857142857, 185.14285714285714, 185.37142857142857, 183.77142857142857, 184.68571428571428, 184.22857142857143, 182.4, 184.45714285714286, 183.54285714285714, F
587.442971975, 295.91237818, 587.442971975, 843.623723658, 331.262220291, 512.361503367, 4.992245205188744e-16, -1.2000002759699195, 7.84943684423, 0.0439971000672, 159.548120791, 75.0814686074, 1099.80447534, 1024.72300673, 0.00103792603094, 11.5155378342, -0.214082907091,  159.5481207907886, 159.89572018248967, 158.8529220073865, 169.28090375841842, 158.50532261568543, 168.93330436671735, 163.37171409950034, 161.98131653269607, 161.28611774929394, 169.97610254182055, 161.633717140995, F
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.0806784310218, 253.538461538, 75.0769230769, 1099.8974359, 1024.82051282, 0.000514100137939, 10.0656401146, -0.318624001403,  253.53846153846152, 254.15384615384613, 253.74358974358972, 253.1282051282051, 251.28205128205127, 249.23076923076923, 249.64102564102564, 255.3846153846154, 250.25641025641025, 254.35897435897434, 251.48717948717947, F
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.0456894118498, 252.333333333, 75.1666666667, 1099.83333333, 1024.66666667, 0.00043862681118, 10.0947947469, -0.288851166514,  252.33333333333331, 250.0, 250.16666666666666, 251.83333333333331, 251.33333333333331, 252.16666666666666, 252.0, 251.0, 251.16666666666666, 250.5, 251.5, F
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.147002238244, 296.592592593, 75.2592592593, 1099.85185185, 1024.59259259, 0.00091628537257, 10.1336281423, -0.510280049308,  296.59259259259255, 291.85185185185185, 282.66666666666663, 295.7037037037037, 290.3703703703704, 282.96296296296293, 294.22222222222223, 281.77777777777777, 297.48148148148147, 300.7407407407407, 325.037037037037, F
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.0511297518529, 163.259259259, 75.1111111111, 1099.85185185, 1024.74074074, 0.000393098663337, 6.95465066322, -0.111601986238,  163.25925925925924, 226.8148148148148, 224.88888888888889, 225.33333333333331, 226.66666666666666, 226.5185185185185, 171.55555555555554, 227.1111111111111, 161.18518518518516, 163.11111111111111, 224.74074074074073, F
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.0494470528011, 225.6, 75.04, 1099.84, 1024.8, 0.000445847430202, 9.9676418741, -0.262338808703,  225.6, 242.56, 231.52, 244.16, 227.36, 226.88, 226.56, 228.32, 244.32, 242.4, 243.04, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.0598936882156, 277.76744186, 75.1627906977, 1099.90697674, 1024.74418605, 0.000508625280166, 10.0291167103, -0.315682859847,  277.7674418604651, 296.0, 278.69767441860466, 279.25581395348837, 280.5581395348837, 276.83720930232556, 298.4186046511628, 265.30232558139534, 296.93023255813955, 274.04651162790697, 297.48837209302326, F
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.0336143966351, 254.274509804, 75.137254902, 1099.92156863, 1024.78431373, 0.000444806900249, 10.1168449299, -0.202653211938,  254.27450980392157, 253.49019607843138, 254.4313725490196, 253.64705882352942, 253.80392156862746, 252.078431372549, 255.05882352941177, 252.8627450980392, 253.9607843137255, 255.2156862745098, 252.54901960784312, F
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.121332161819, 213.62962963, 75.2592592593, 1099.85185185, 1024.59259259, 0.000720061180587, 9.82731092765, -0.297632052896,  213.62962962962962, 211.85185185185185, 215.1111111111111, 213.92592592592592, 211.55555555555554, 215.7037037037037, 212.44444444444443, 214.2222222222222, 213.33333333333331, 216.59259259259258, 215.4074074074074, F
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.0229951540087, 253.037037037, 75.1111111111, 1099.85185185, 1024.74074074, 0.000407370805356, 9.96987236577, -0.279299232438,  253.037037037037, 252.59259259259258, 253.18518518518516, 248.29629629629628, 252.88888888888889, 249.18518518518516, 253.33333333333331, 252.74074074074073, 248.88888888888889, 253.48148148148147, 252.14814814814812, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0349693621317, 216.52173913, 75.1304347826, 1099.82608696, 1024.69565217, 0.000469088277194, 10.2997072483, -0.274033272517,  216.52173913043478, 219.82608695652172, 218.43478260869566, 219.30434782608694, 219.65217391304347, 218.78260869565216, 216.0, 212.69565217391303, 219.1304347826087, 215.47826086956522, 216.3478260869565, F
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.0587966853417, 249.714285714, 75.0476190476, 1099.80952381, 1024.76190476, 0.000518152951933, 9.98103642086, -0.412037459368,  249.7142857142857, 251.42857142857142, 249.52380952380952, 251.2380952380952, 249.9047619047619, 250.28571428571428, 250.47619047619045, 247.8095238095238, 254.66666666666666, 251.6190476190476, 250.09523809523807, F
587.448275862, 295.92186519, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 0.0, -1.2000001738040373, 8.08061125162, 0.155613449563, 378.75862069, 75.0344827586, 1099.86206897, 1024.82758621, 0.0007411704141, 10.5080131317, -0.336106087112,  378.7586206896552, 379.0344827586207, 379.58620689655174, 378.2068965517241, 377.9310344827586, 380.13793103448273, 378.48275862068965, 381.51724137931035, 379.8620689655172, 380.6896551724138, 375.7241379310345, F
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.163539783924, 238.857142857, 75.0476190476, 1099.80952381, 1024.76190476, 0.00052259633683, 11.0961523642, -0.214765210358,  238.85714285714283, 238.66666666666666, 239.04761904761904, 238.47619047619045, 239.2380952380952, 120.0, 238.09523809523807, 176.76190476190476, 238.28571428571428, 240.38095238095238, 239.42857142857142, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0565222481803, 251.2, 75.2, 1099.8, 1024.6, 0.000560665287747, 9.6560206237, -0.390925539811,  251.20000000000002, 252.8, 252.0, 256.0, 253.20000000000002, 250.4, 254.4, 256.8, 257.0, 253.60000000000002, 250.8, F
587.5, 295.855926367, 587.5, 843.6875, 331.3125, 512.375, 0.0, -1.200000035701748, 8.87207388742, 0.170285046298, 173.375, 75.125, 1099.875, 1024.75, 0.000357884518536, 11.0979565835, -0.236281824012,  173.375, 196.875, 179.25, 173.25, 209.125, 177.0, 200.125, 195.75, 203.875, 197.5, 177.875, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.0768675950356, 155.8, 75.2, 1099.8, 1024.6, 0.000514291024829, 6.61889948029, -0.130409482816,  155.8, 155.0, 156.20000000000002, 156.0, 154.20000000000002, 154.60000000000002, 155.60000000000002, 156.60000000000002, 153.60000000000002, 154.8, 148.0, F
587.483870968, 295.864074312, 587.483870968, 843.677419355, 331.290322581, 512.387096774, 8.90102564183425e-16, -1.2000000380401417, 8.84033535381, 0.146913749322, 210.193548387, 75.0967741935, 1099.87096774, 1024.77419355, 0.000366401442925, 11.0349381426, -0.212221458199,  210.19354838709677, 210.32258064516128, 210.06451612903226, 119.87096774193549, 209.93548387096774, 182.5806451612903, 212.1290322580645, 186.06451612903226, 185.80645161290323, 192.0, 188.1290322580645, F
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.178843137529, 168.701754386, 75.0877192982, 1099.92982456, 1024.84210526, 0.000397108051125, 11.3140898451, -0.253941845824,  168.7017543859649, 168.56140350877192, 169.5438596491228, 168.8421052631579, 171.64912280701753, 244.35087719298244, 244.6315789473684, 171.08771929824562, 171.22807017543857, 170.52631578947367, 172.6315789473684, F
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.0997697530835, 233.481481481, 75.1111111111, 1099.85185185, 1024.74074074, 0.000421544443819, 11.0521788828, -0.188973442807,  233.48148148148147, 233.62962962962962, 233.77777777777777, 234.07407407407405, 235.4074074074074, 233.33333333333331, 234.2222222222222, 234.96296296296296, 233.18518518518516, 235.25925925925924, 234.37037037037035, F
587.481481481, 295.859934854, 587.481481481, 843.666666667, 331.296296296, 512.37037037, -8.516890033207344e-16, -1.2000000501475985, 8.70217416256, 0.167254221379, 184.444444444, 75.1111111111, 1099.85185185, 1024.74074074, 0.00042062950142, 11.3599146922, -0.258522875896,  184.44444444444443, 186.5185185185185, 191.4074074074074, 243.55555555555554, 246.07407407407405, 164.0, 188.88888888888889, 245.62962962962962, 243.7037037037037, 245.18518518518516, 191.25925925925924, F
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.163751858684, 165.236363636, 75.0545454545, 1099.92727273, 1024.87272727, 0.000416403367765, 11.2218764591, -0.20896352162,  165.23636363636362, 164.79999999999998, 165.0909090909091, 227.2, 231.7090909090909, 226.6181818181818, 177.89090909090908, 175.4181818181818, 165.38181818181818, 227.9272727272727, 120.0, F
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.0375957272871, 162.526315789, 75.1578947368, 1099.78947368, 1024.63157895, 0.000570840642552, 10.6674339884, -0.243070911504,  162.52631578947367, 162.3157894736842, 169.68421052631578, 162.73684210526315, 168.8421052631579, 161.05263157894737, 161.89473684210526, 162.10526315789474, 161.68421052631578, 169.4736842105263, 162.94736842105263, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.0801569729726, 230.956521739, 75.1304347826, 1099.82608696, 1024.69565217, 0.000478821365317, 11.0049701887, -0.225324259916,  230.95652173913044, 229.91304347826087, 230.26086956521738, 231.30434782608694, 162.95652173913044, 230.08695652173913, 229.7391304347826, 232.3478260869565, 231.1304347826087, 231.47826086956522, 233.2173913043478, F
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.112505134988, 170.264150943, 75.0188679245, 1099.9245283, 1024.90566038, 0.000431126342092, 11.0750708575, -0.228362424739,  170.26415094339623, 176.9056603773585, 176.45283018867923, 176.60377358490567, 179.16981132075472, 175.24528301886792, 175.8490566037736, 171.0188679245283, 180.0754716981132, 175.69811320754715, 180.9811320754717, F
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.150861361148, 106.0, 75.1428571429, 1099.71428571, 1024.57142857, 0.000705510255514, 10.0474127692, -0.321230570165,  106.0, 102.57142857142857, 105.71428571428571, 203.14285714285714, 150.28571428571428, 96.57142857142857, 106.57142857142857, 300.57142857142856, 94.57142857142857, 94.28571428571428, 100.57142857142857, F
587.466666667, 295.872765447, 587.466666667, 843.666666667, 331.266666667, 512.4, -3.0655486073892067e-16, -1.2000000406160314, 8.80755636966, 0.131234513658, 182.933333333, 75.0666666667, 1099.86666667, 1024.8, 0.000378973891477, 11.0134894173, -0.185725948582,  182.93333333333334, 182.8, 161.06666666666666, 160.66666666666666, 181.46666666666667, 184.13333333333333, 160.4, 181.6, 165.46666666666667, 214.66666666666666, 209.86666666666667, F
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.170416238092, 167.298245614, 75.0877192982, 1099.92982456, 1024.84210526, 0.000398520210591, 11.1179089108, -0.220103497868,  167.29824561403507, 176.7017543859649, 177.5438596491228, 177.26315789473682, 183.01754385964912, 175.01754385964912, 171.50877192982455, 171.36842105263156, 176.8421052631579, 174.87719298245614, 184.42105263157893, F
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.0919848038117, 196.108108108, 75.027027027, 1099.89189189, 1024.86486486, 0.000549526289646, 6.55419144506, -0.093719808632,  196.10810810810813, 170.3783783783784, 196.32432432432432, 197.83783783783784, 194.3783783783784, 197.62162162162164, 198.05405405405406, 194.5945945945946, 196.54054054054055, 197.40540540540542, 196.75675675675677, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.138410389397, 165.043478261, 75.1304347826, 1099.82608696, 1024.69565217, 0.000481410175432, 10.8435487764, -0.224955191857,  165.04347826086956, 163.47826086956522, 162.6086956521739, 158.95652173913044, 173.3913043478261, 175.82608695652172, 178.43478260869566, 180.34782608695653, 167.47826086956522, 152.8695652173913, 158.08695652173913, F
