587.466666667, 295.872765447, 587.466666667, 843.666666667, 331.266666667, 512.4, -3.0655486073892067e-16, -1.2000000406160314, 8.80755636966, 0.739811965332, 161.066666667, 75.0666666667, 1099.86666667, 1024.8, 0.000130106687484, 0.000378973891477, 11.0134894173, -0.185725948582, F
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.688303247236, 167.298245614, 75.0877192982, 1099.92982456, 1024.84210526, 0.000136948781156, 0.000398520210591, 11.1179089108, -0.220103497868, F
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.713798062719, 170.378378378, 75.027027027, 1099.89189189, 1024.86486486, 0.000210970464135, 0.000549526289646, 6.55419144506, -0.093719808632, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.714706432075, 167.47826087, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.000481410175432, 10.8435487764, -0.224955191857, F
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.702564750052, 174.060606061, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000653175307146, 10.746132969, -0.260570677594, F
587.52238806, 295.8790852, 587.52238806, 843.731343284, 331.313432836, 512.417910448, -1.1666389716245203e-15, -1.2000000325710554, 8.91794900609, 0.649660537522, 176.835820896, 75.1044776119, 1099.94029851, 1024.8358209, 0.000116509379005, 0.000344737827733, 11.1794415175, -0.241758879137, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.66496642474, 197.391304348, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.000484015345628, 11.1483720562, -0.282745757925, F
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.590743123361, 189.224489796, 75.1020408163, 1099.91836735, 1024.81632653, 0.00015931177314, 0.000454746792098, 10.8302759202, -0.26777114248, F
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.808567626955, 176.0, 75.04, 1099.84, 1024.8, 0.00015612802498, 0.000453687858168, 11.2687730619, -0.165769524327, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.681185628018, 170.418604651, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000516393389081, 11.0943012927, -0.176263767971, F
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.460239092086, 794.857142857, 75.1428571429, 1099.71428571, 1024.57142857, 0.000278862242052, 0.000902394124808, 9.32550962723, -0.446577800298, F
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.693202454521, 160.333333333, 75.1666666667, 1099.83333333, 1024.66666667, 0.000162654521796, 0.000465256011383, 11.0577542322, -0.198339079359, F
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.651468955718, 149.948717949, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000780285299308, 8.79862879679, -0.241907236413, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.718577154472, 149.853658537, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000743742903725, 8.93854933882, -0.125426175611, F
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.676967671456, 169.5, 75.1666666667, 1099.83333333, 1024.66666667, 0.000162654521796, 0.000437136425727, 6.77399122038, -0.139854046223, F
587.487179487, 295.899408961, 587.487179487, 843.692307692, 331.282051282, 512.41025641, -1.06076928558001e-15, -1.2000000961153077, 8.37684608857, 0.645012398116, 149.948717949, 75.0769230769, 1099.8974359, 1024.82051282, 0.000200160128102, 0.000779921495569, 9.05198884535, -0.18643247707, F
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.705535607619, 149.882352941, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000887112746606, 8.95617048688, -0.142593228261, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.566284909969, 149.942857143, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000863282622103, 8.83642747016, -0.181766079891, F
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.578688629098, 149.882352941, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000886752016788, 8.75723365842, -0.162715667887, F
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.706251701701, 149.904761905, 75.0476190476, 1099.80952381, 1024.76190476, 0.000185873605948, 0.000728294019794, 9.05898598011, -0.220844633215, F
587.47826087, 295.904547017, 587.47826087, 843.652173913, 331.304347826, 512.347826087, -5.995235837919747e-16, -1.200000276344624, 7.84878577553, 0.557361799201, 203.130434783, 75.1304347826, 1099.82608696, 1024.69565217, 0.000339443312967, 0.00127724179628, 8.41241763847, -0.169378203847, F
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.766409260886, 511.047619048, 75.0476190476, 1099.80952381, 1024.76190476, 0.000185873605948, 0.00061118507701, 9.76617271708, -0.338173065299, F
587.473684211, 295.846426433, 587.473684211, 843.631578947, 331.315789474, 512.315789474, -7.263095706922003e-16, -1.2000001012768353, 8.3507408608, 0.772272270529, 684.842105263, 75.1578947368, 1099.78947368, 1024.63157895, 0.000205465379084, 0.000590967637831, 10.3040928423, -0.263843135189, F
587.47826087, 295.904547017, 587.47826087, 843.652173913, 331.304347826, 512.347826087, -5.995235837919747e-16, -1.200000276344624, 7.84878577553, 0.720876280524, 149.913043478, 75.1304347826, 1099.82608696, 1024.69565217, 0.000339443312967, 0.0012774793952, 8.34159753801, -0.104450627098, F
587.52, 295.880451534, 587.52, 843.68, 331.36, 512.32, 3.6782759535668365e-16, -1.2000002339361864, 7.93213413109, 0.741819780584, 149.76, 75.2, 1099.84, 1024.64, 0.000312304809494, 0.00118171562999, 8.70973391737, -0.232811535846, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.725206809447, 150.2, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000761914797425, 8.21141520893, -0.137534549918, F
587.459459459, 295.915412469, 587.459459459, 843.675675676, 331.243243243, 512.432432432, 0.0, -1.2000001067754353, 8.32422442739, 0.667224552713, 150.054054054, 75.027027027, 1099.89189189, 1024.86486486, 0.000210970464135, 0.000818525507549, 8.14964816298, -0.155373110259, F
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.613175046935, 159.836734694, 75.1020408163, 1099.91836735, 1024.81632653, 0.00015931177314, 0.000428657316296, 6.66755917877, -0.0873216116557, F
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.720531886539, 150.188679245, 75.0188679245, 1099.9245283, 1024.90566038, 0.000147275405007, 0.000585132187688, 9.23142804333, -0.204406025788, F
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.646054112519, 150.08, 75.04, 1099.84, 1024.8, 0.00015612802498, 0.000618500820702, 8.9439547945, -0.174613691143, F
587.510204082, 295.886117877, 587.510204082, 843.714285714, 331.306122449, 512.408163265, -5.629583161488903e-16, -1.200000060893177, 8.60508639615, 0.691469927863, 150.040816327, 75.1020408163, 1099.91836735, 1024.81632653, 0.00015931177314, 0.000629952597368, 9.23925277684, -0.167732112176, F
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.641405862594, 150.037735849, 75.0188679245, 1099.9245283, 1024.90566038, 0.000147275405007, 0.00058527581016, 8.98801270247, -0.237961185348, F
587.428571429, 295.850762158, 587.428571429, 843.571428571, 331.285714286, 512.285714286, 4.928240236012631e-16, -1.2000001865299281, 8.04534498913, 0.634801089104, 150.0, 75.1428571429, 1099.71428571, 1024.57142857, 0.000278862242052, 0.00106273698287, 8.66716431228, -0.225632252276, F
587.555555556, 295.859925581, 587.555555556, 843.703703704, 331.407407407, 512.296296296, -1.7033781668045733e-16, -1.2000002005904047, 8.00906682498, 0.617133544728, 225.185185185, 75.2592592593, 1099.85185185, 1024.59259259, 0.000289184499711, 0.000957964384925, 9.92721792833, -0.356930960533, F
587.490909091, 295.897258619, 587.490909091, 843.709090909, 331.272727273, 512.436363636, -3.3431276878709214e-16, -1.2000000483284325, 8.72061465329, 0.742095558388, 149.963636364, 75.0545454545, 1099.92727273, 1024.87272727, 0.000141924496168, 0.000565796464982, 9.5578076309, -0.214587639711, F
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.735250731445, 219.058823529, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000886383936643, 8.97727965779, -0.198027116749, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.733828289048, 149.957446809, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.00065470127381, 9.02771849531, -0.126619465957, F
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.589980933209, 207.619047619, 75.0476190476, 1099.80952381, 1024.76190476, 0.000185873605948, 0.000673579917507, 10.0595393197, -0.181694992677, F
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.693863763666, 201.696969697, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000841664241688, 10.212329184, -0.272302963385, F
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.645378328525, 346.823529412, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000585935708436, 6.6707950927, -0.137058809666, F
587.483870968, 295.864074312, 587.483870968, 843.677419355, 331.290322581, 512.387096774, 8.90102564183425e-16, -1.2000000380401417, 8.84033535381, 0.63481513951, 213.032258065, 75.0967741935, 1099.87096774, 1024.77419355, 0.000125912868295, 0.000468363826986, 10.5987850552, -0.156632216942, F
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.618321309931, 231.666666667, 75.1666666667, 1099.83333333, 1024.66666667, 0.000162654521796, 0.000594436393005, 10.2043928224, -0.1554790194, F
587.483870968, 295.901315683, 587.483870968, 843.677419355, 331.290322581, 512.387096774, -1.482757539392196e-16, -1.200000152122267, 8.14727428642, 0.544034675513, 203.096774194, 75.0967741935, 1099.87096774, 1024.77419355, 0.00025182573659, 0.000893082037206, 9.93361162348, -0.200607609314, F
587.47826087, 295.854355422, 587.47826087, 843.652173913, 331.304347826, 512.347826087, 5.999305491581639e-16, -1.2000000691095989, 8.54181688469, 0.643238576406, 223.304347826, 75.1304347826, 1099.82608696, 1024.69565217, 0.000169721656483, 0.000617882038305, 10.066829854, -0.16080363128, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.754870040381, 498.2, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000679252011563, 9.6993319851, -0.3841854985, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.653110548831, 194.536585366, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.0006891285109, 10.0028474068, -0.187164921819, F
587.515151515, 295.883256952, 587.515151515, 843.696969697, 331.333333333, 512.363636364, 2.786467067863504e-16, -1.2000001342583508, 8.20976972328, 0.554635759368, 195.151515152, 75.1515151515, 1099.87878788, 1024.72727273, 0.00023657440265, 0.000842714703335, 9.78787575559, -0.181563420012, F
587.466666667, 295.834267917, 587.466666667, 843.6, 331.333333333, 512.266666667, -4.60071681889708e-16, -1.2000001625064125, 8.11432020851, 0.599620090644, 195.466666667, 75.2, 1099.73333333, 1024.53333333, 0.000260281103592, 0.000922487738673, 9.73701137059, -0.14011668867, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.661152549661, 196.114285714, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000796415258424, 9.83997734434, -0.146254869653, F
587.448275862, 295.882055966, 587.448275862, 843.655172414, 331.24137931, 512.413793103, 1.2683435578685104e-15, -1.2000000434627016, 8.77366639996, 0.655429519241, 205.517241379, 75.0344827586, 1099.86206897, 1024.82758621, 0.000134589502019, 0.000570188399035, 9.58150616991, -0.200642748214, F
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.69827687448, 109.016949153, 75.1186440678, 1099.93220339, 1024.81355932, 0.000132310134956, 0.000560644382389, 9.54807656124, -0.181583837199, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.640616965793, 174.857142857, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000584150397382, 6.81122784201, -0.105074989148, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.649066238563, 120.975609756, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000788911295548, 9.26631149927, -0.217771606433, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.669751946994, 415.609756098, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000789351710133, 9.56239568539, -0.21592992016, F
587.454545455, 295.86576511, 587.454545455, 843.636363636, 331.272727273, 512.363636364, 9.406550634286692e-16, -1.2000000755292524, 8.49737874556, 0.702854028922, 135.272727273, 75.0909090909, 1099.81818182, 1024.72727273, 0.000177430801987, 0.000738994100089, 9.09646675154, -0.119132758575, F
587.384615385, 295.869793847, 587.384615385, 843.538461538, 331.230769231, 512.307692308, -5.305970169855809e-16, -1.2000002163027377, 7.9712573652, 0.560382785029, 494.153846154, 75.0769230769, 1099.69230769, 1024.61538462, 0.0003003003003, 0.000921777236839, 9.56411856845, -0.437056248713, F
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.659081774004, 190.117647059, 75.137254902, 1099.92156863, 1024.78431373, 0.000153069034134, 0.000643313351775, 9.48786451246, -0.215372953616, F
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.662132297481, 141.76, 75.04, 1099.84, 1024.8, 0.00015612802498, 0.000655228970604, 9.40039452424, -0.194150742403, F
587.483870968, 295.864074312, 587.483870968, 843.677419355, 331.290322581, 512.387096774, 8.90102564183425e-16, -1.2000000380401417, 8.84033535381, 0.687969371963, 141.290322581, 75.0967741935, 1099.87096774, 1024.77419355, 0.000125912868295, 0.000535381480797, 9.65885623782, -0.165447117465, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.604009284259, 136.0, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000723586810734, 9.14087787408, -0.185627129512, F
587.466666667, 295.911253518, 587.466666667, 843.688888889, 331.244444444, 512.444444444, 1.021318000183985e-15, -1.2000000721874962, 8.51996326423, 0.533792619712, 126.222222222, 75.0222222222, 1099.91111111, 1024.88888889, 0.000173460537728, 0.000723175773485, 8.92149565348, -0.258322205945, F
587.529453696, 295.905870726, 587.529453696, 843.751856325, 331.307051066, 512.444805259, -3.6403900287836247e-16, -1.2000000573150207, 8.63535485164, 0.566591999892, 450.032671326, 75.0846484367, 1099.97425895, 1024.88961052, 0.00015455950541, 0.000523085242986, 12.4033611889, -0.258755069269, F
587.485714286, 295.867267537, 587.485714286, 843.685714286, 331.285714286, 512.4, 6.569521030799329e-17, -1.200000029841459, 8.96170458289, 0.573006409902, 89.9428571429, 75.0857142857, 1099.88571429, 1024.8, 0.000111520017843, 0.000320440243476, 12.5701483209, -0.214256107724, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.656979676797, 322.742857143, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000583748223366, 6.63539444423, -0.1482195659, F
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.679026068937, 464.156862745, 75.137254902, 1099.92156863, 1024.78431373, 0.000153069034134, 0.000405903621977, 12.4188530869, -0.272893815929, F
587.44761813, 295.891663019, 587.44761813, 843.665205594, 331.230030666, 512.435174927, 5.904851482176884e-16, -1.2000000376882058, 8.84493375495, 0.542843015386, 207.440232487, 75.0124432028, 1099.88279306, 1024.87034985, 0.000125328988595, 0.000338605021633, 11.967335037, -0.249052680834, F
587.542857143, 295.867262019, 587.542857143, 843.714285714, 331.371428571, 512.342857143, -7.88342567805842e-16, -1.2000001193658383, 8.26858813907, 0.741096680289, 366.171428571, 75.2, 1099.88571429, 1024.68571429, 0.000223064911889, 0.000699169507749, 9.95317498415, -0.425331995652, F
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.653736488155, 236.615384615, 75.0769230769, 1099.84615385, 1024.76923077, 0.000150127608467, 0.000381762921392, 12.0135607679, -0.244958002056, F
587.496305055, 295.885610051, 587.496305055, 843.703813184, 331.288796926, 512.415016258, 7.644420705647857e-16, -1.2000000499020431, 8.70460905749, 0.689646612144, 517.292344073, 75.0812887969, 1099.91132131, 1024.83003252, 0.000144216902221, 0.000470596306063, 12.5617909199, -0.169972012163, F
587.466666667, 295.872765447, 587.466666667, 843.666666667, 331.266666667, 512.4, -3.0655486073892067e-16, -1.2000000406160314, 8.80755636966, 0.595886836523, 241.466666667, 75.0666666667, 1099.86666667, 1024.8, 0.000130106687484, 0.000341081050758, 11.9496388443, -0.220887517811, F
587.534883721, 295.87186796, 587.534883721, 843.720930233, 331.348837209, 512.372093023, -1.1763294267157788e-15, -1.2000000790798262, 8.47444654646, 0.644287790152, 469.395348837, 75.1627906977, 1099.90697674, 1024.74418605, 0.000181554103123, 0.000450402373348, 12.0836934123, -0.276020905482, F
587.525423729, 295.877331974, 587.525423729, 843.728813559, 331.322033898, 512.406779661, 4.675971902032188e-16, -1.2000000420032177, 8.79079141199, 0.608841507716, 427.389830508, 75.1186440678, 1099.93220339, 1024.81355932, 0.000132310134956, 0.000363502829191, 12.1165763894, -0.291750836276, F
587.411764706, 295.875024273, 587.411764706, 843.588235294, 331.235294118, 512.352941176, 1.3524065908374768e-16, -1.2000001264839801, 8.2395480325, 0.641190771531, 424.0, 75.0588235294, 1099.76470588, 1024.70588235, 0.000229621125144, 0.000614346552696, 11.9539411213, -0.297784582387, F
587.512195122, 295.884966741, 587.512195122, 843.707317073, 331.317073171, 512.390243902, 2.242714359279534e-16, -1.200000086975404, 8.42683658041, 0.563165395199, 380.097560976, 75.1219512195, 1099.90243902, 1024.7804878, 0.00019040365575, 0.000544684444206, 10.5490821301, -0.358371844045, F
587.461538462, 295.869803847, 587.461538462, 843.653846154, 331.269230769, 512.384615385, 3.5373130879156103e-16, -1.2000000540756806, 8.66444592391, 0.537895707756, 216.615384615, 75.0769230769, 1099.84615385, 1024.76923077, 0.000150127608467, 0.000434744304738, 10.772424392, -0.425790982169, F
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.691994481475, 229.666666667, 75.1666666667, 1099.83333333, 1024.66666667, 0.000162654521796, 0.000315435135502, 9.42258611709, -0.279888715086, F
587.5, 295.819835373, 587.5, 843.625, 331.375, 512.25, 0.0, -1.2000001428418383, 8.17884327114, 0.738616590685, 79.75, 75.25, 1099.75, 1024.5, 0.00024402147389, 0.000648029914997, 10.3103945169, -0.197627430371, F
587.5, 295.834272299, 587.5, 843.65, 331.35, 512.3, 2.300358307231319e-16, -1.2000000914098543, 8.40202019879, 0.585497782449, 303.8, 75.2, 1099.8, 1024.6, 0.000195198126098, 0.000663503552996, 9.74112531099, -0.414411823, F
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.53433983971, 187.450980392, 75.137254902, 1099.92156863, 1024.78431373, 0.000153069034134, 0.000447112032544, 10.8657123126, -0.319789266788, F
587.44, 295.880462349, 587.44, 843.64, 331.24, 512.4, -4.597844437770008e-16, -1.200000058484042, 8.62523826163, 0.471603209199, 202.56, 75.04, 1099.84, 1024.8, 0.00015612802498, 0.000454276588919, 10.6694085078, -0.36188460501, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.439058919162, 198.638297872, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.00048322718352, 10.6008445129, -0.308122119875, F
587.471698113, 295.908349853, 587.471698113, 843.698113208, 331.245283019, 512.452830189, 4.3359541670378757e-16, -1.2000000520407794, 8.68358868051, 0.4573566812, 377.660377358, 75.0188679245, 1099.9245283, 1024.90566038, 0.000147275405007, 0.000433920278893, 11.0398048886, -0.353728549081, F
587.5, 295.850770781, 587.5, 843.678571429, 331.321428571, 512.357142857, -3.285493203405016e-16, -1.2000000466324792, 8.73853057645, 0.547426585292, 371.142857143, 75.1428571429, 1099.85714286, 1024.71428571, 0.000139411682699, 0.000410738600148, 10.8389202702, -0.340596405599, F
587.489361702, 295.898150904, 587.489361702, 843.70212766, 331.276595745, 512.425531915, -2.9340926215680405e-16, -1.200000066180455, 8.56343030368, 0.528360893534, 191.319148936, 75.0638297872, 1099.91489362, 1024.85106383, 0.000166085367879, 0.00047931652453, 10.639706331, -0.334826027019, F
587.5, 295.843896525, 587.5, 843.666666667, 331.333333333, 512.333333333, -2.8750737492628917e-16, -1.2000000634749355, 8.58436400496, 0.43614138158, 210.666666667, 75.1666666667, 1099.83333333, 1024.66666667, 0.000162654521796, 0.000471846507575, 10.6442225825, -0.341408239353, F
587.529411765, 295.875028604, 587.529411765, 843.725490196, 331.333333333, 512.392156863, 1.8032087085898941e-16, -1.2000000562151008, 8.64507642336, 0.596845902971, 198.745098039, 75.137254902, 1099.92156863, 1024.78431373, 0.000153069034134, 0.000446128653305, 11.3224507431, -0.31338530573, F
587.479440789, 295.91574674, 587.479440789, 843.698601974, 331.260279605, 512.438322368, 7.086223031160588e-16, -1.2000000965398705, 8.37462072435, 0.583461288114, 242.598684211, 75.0411184211, 1099.91776316, 1024.87664474, 0.000200601805416, 0.00076611924856, 11.4984453402, -0.227820414177, F
587.474365042, 295.928927938, 587.474365042, 843.71126586, 331.237464224, 512.473801636, 1.1390522249752016e-15, -1.200000074233091, 8.50597693797, 0.486495412858, 247.898496834, 75.0005634057, 1099.94816668, 1024.94760327, 0.000175901495163, 0.000524081067804, 11.7974071402, -0.280973480713, F
587.50877193, 295.88694571, 587.50877193, 843.719298246, 331.298245614, 512.421052632, -1.2905098888880816e-15, -1.2000000449995984, 8.75631850567, 0.704865279115, 737.824561404, 75.0877192982, 1099.92982456, 1024.84210526, 0.000136948781156, 0.0004590254935, 10.3680315602, -0.518723846221, F
587.428571429, 295.878261415, 587.428571429, 843.619047619, 331.238095238, 512.380952381, -5.47378717009299e-16, -1.2000000828867812, 8.45087364298, 0.682372093494, 76.0, 75.0476190476, 1099.80952381, 1024.76190476, 0.000185873605948, 0.000572845666905, 10.2258773556, -0.128792403104, F
587.531345433, 295.921213929, 587.531345433, 843.756982893, 331.305707972, 512.451274921, 1.369112566651724e-15, -1.2000000901038892, 8.40913918533, 0.584242722057, 276.683963552, 75.0800705117, 1099.98262035, 1024.90254984, 0.000193798449612, 0.000612949208401, 12.0230251994, -0.164887371725, F
587.466032609, 295.882203356, 587.466032609, 843.665081522, 331.266983696, 512.398097826, 3.904327627801844e-16, -1.2000000658956438, 8.56559121194, 0.588110517618, 276.324728261, 75.0679347826, 1099.86413043, 1024.79619565, 0.000165727543918, 0.000610144269029, 12.4177187672, -0.172702420369, F
587.466674479, 295.940000754, 587.466674479, 843.699645504, 331.233703454, 512.46594205, -5.383816761993346e-16, -1.200000125445101, 8.2436318772, 0.597824494081, 258.986904169, 75.000732429, 1099.93261653, 1024.9318841, 0.000228675966156, 0.00084773381244, 12.3103867416, -0.190511932525, F
587.486173806, 295.898261504, 587.486173806, 843.681803235, 331.290544378, 512.391258856, -9.61919440652758e-16, -1.2000001306492531, 8.22336293842, 0.463792031994, 276.703237571, 75.0949149502, 1099.87743266, 1024.78251771, 0.000233372228705, 0.000779250575975, 11.4282359324, -0.253123931109, F
587.524414062, 295.863813634, 587.524414062, 843.688964844, 331.359863281, 512.329101562, 0.0, -1.2000001361840977, 8.20267462086, 0.471477100182, 304.443359375, 75.1953125, 1099.85351562, 1024.65820312, 0.000238265427686, 0.000746476590197, 11.8631248437, -0.187468991398, F
587.548932946, 295.885627851, 587.548932946, 843.74289683, 331.354969062, 512.387927769, -1.1611373507996875e-16, -1.20000009325702, 8.3919886487, 0.589662262046, 248.516226796, 75.1610051774, 1099.93686071, 1024.77585554, 0.000197160883281, 0.00056283044986, 12.3315396916, -0.207015815849, F
587.50950731, 295.936934684, 587.50950731, 843.742077242, 331.276937379, 512.465139863, 0.0, -1.2000001159790077, 8.28288771209, 0.447167524847, 264.12011606, 75.044367447, 1099.97464717, 1024.93027973, 0.000219876868953, 0.000676245919688, 11.7710902471, -0.238884752738, F
